0.3808145225048065	Solarwirtschaft zu Koalitionsvertrag: Licht und Schatten - Sonnenseite - Ökologische Kommunikation mit Franz Alt	Der geeinte Entwurf des Koalitionsvertrages enthält nach Einschätzung der Solarwirtschaft Licht, aber auch Schatten. Der Bundesverband Solarwirtschaft
-0.5624057054519653	Zum Tod von Luigi Snozzi	Er zählte zu den Erneuerern der Tessiner Architektur und war auch ein einflussreicher Theoretiker. Luigi Snozzi ist am 29. Dezember im Alter von 88 Jahren an den Folgen einer Coronavirus-Infektion gestorben.
0.03859437629580498	Keine Opfergrenze bei Unterhalt an Lebensgefährtin | Haufe Finance Office Premium | ...	  Leitsatz Unterhaltsleistungen eines Steuerpflichtigen an seine mit ihm in einer Haushaltsgemeinschaft lebende, mittellose Lebenspartnerin sind ohne Berücksichtigung der sog. Opfergrenze als außergewöhnliche Belastung nach § 33a Abs. 1 S. 2 EStG abziehbar (gegen BMF-Schreiben vom ...
-0.4929126501083374	Die Feeds des "Mannheimer Morgen" in der Übersicht	Die Nutzung der Inhalte ist ausschließlich nur für private und nicht-kommerzielle Internetangebote zulässig. Eine Archivierung der Inhalte ist nicht gestattet. Die Nutzung kann jederzeit untersagt werden. Alle Rechte bleiben vorbehalten.
-0.5114976763725281	Bereitschaft / 2 Bereitschaftsdienst | TVöD Office Professional | Öffentlicher Dienst | Haufe	2.1 Begriff des Bereitschaftsdienstes Eine gesetzliche Definition des Bereitschaftsdienstes existiert nicht, vielmehr wurde der Begriff des Bereitschaftsdienstes durch die Rechtsprechung der Arbeitsgerichte geprägt. Bereitschaftsdienst wird im Allgemeinen angenommen, wenn sich der ...
0.8062204718589783	Das freie Strategiespiel "The Battle for Wesnoth" - LinuxCommunity	In den Fantasiewelten von „The Battle for Wesnoth“ bezwingen Sie dunkle Mächte, die das Land unterdrücken. Das rundenbasierte, quelloffene Spiel verlangt gleichermaßen taktisches und strategisches Denken. Im freien Strategiespiel „The Battle for Wesnoth“ [1] schlüpfen Sie in die Rolle des Helden und führen Ihre Einheiten in den Kampf gegen dunkle Mächte, die Wesnoth bedrohen. Allerdings erwarten Sie dabei weder eine detailreiche 3D-Grafik noch actionreiche Kämpfe: Die Fantasiewelt ist als digitales 2D-Spielbrett umgesetzt, die Züge gehen rundenweise von Spieler zu Spieler. Laut eigener Angaben [2] ließ sich der initiale Entwickler des Spiels, David White, beim Bau zu Beginn der 2000er-Jahre vor allem von zwei Dingen inspirieren: dem Videospielklassiker „Master of Monsters“ [3] und dem KISS-Prinzip [4]. Das Spiel liegt zurzeit in Version 1.16.9 vor. Das aktuelle Release beziehen Sie als distributionsübergreifend nutzbares Flatpak-Paket via Flathub [5], wo Sie auch eine Installationsanleitung finden. Einige wenige Distributionen führen „The Battle for Wesnoth“ in den Paketquellen. Dort installieren Sie das Game einfach über den jeweiligen Paketmanager, jedoch nicht immer in der jüngsten Version. Alternativ laden Sie den Quellcode des Spiels herunter [6] und kompilieren ihn selbst. Training beginnen Nach dem Start landen Sie zunächst im Hauptbildschirm (Abbildung 1) mit einer Karte von Wesnoth im Hintergrund. Links sehen Sie taktische Hilfestellungen, über die Schaltfläche Hilfe gelangen Sie zum Benutzerhandbuch mit einer ausführlichen Einführung ins Spiel. Über das Menü rechts beginnen Sie ein neues Spiel, wobei Sie zwischen Kampagnen gegen den Computer und Mehrspielerpartien wählen. Letztere erreichen Sie, indem Sie im Hauptbildschirm rechts auf Mehrspieler klicken. Anschließend müssen Sie sich bei „The Battle for Wesnoth“ registrieren, um über den offiziellen Server online gegen andere anzutreten. Denken Sie stets daran, Ihren Spielstand regelmäßig über Menü | Spiel speichern oder [Strg]+[S] zu sichern. Über Menü | Spielstand laden kehren Sie zu einem zuvor gespeicherten Spielstand zurück. Ehe Sie als Held mit Ihren Einheiten Wesnoth von dunklen Mächten befreien, stehen einige Sparringsrunden an. Über die Schaltfläche Kampagnen gelangen Sie zu einer Übersicht der vorinstallierten Kampagnen (Abbildung 2). Entscheiden Sie sich dort für Kampftraining, um Ihre Ausbildung zu starten. In der Trainingskampagne führt Sie der Magier Delfanor in die Grundlagen des Spiels ein. Die Karte unterteilt sich in wabenförmige Spielfelder. In der Burg in der Mitte des Spielfelds sehen Sie Ihren Charakter, rechts auf der anderen Flussseite steht Delfanor. Im ersten Schritt suchen Sie ihn auf und sprechen mit ihm. Klicken Sie dazu auf Ihre Spielfigur. Daraufhin erscheinen die Spielfelder, die Ihr Charakter in einem Zug erreichen kann, hell hervorgehoben. Jede Spielfigur verfügt über eine bestimmte Anzahl an Bewegungspunkten (BP), die die Software in der rechten Seitenleiste anzeigt. Wie viele Bewegungspunkte eine Figur verbraucht, um zu einem bestimmten Feld zu gelangen, hängt sowohl von der Figur als auch vom Gelände ab. Elfen beispielsweise benötigen im Wald weniger Bewegungspunkte, berittene Einheiten mehr. Zu Delfanor gelangen Sie in einem einzigen Zug. Dazu brauchen Sie lediglich auf eine Wabe vor ihm zu klicken. Angriff Ihre erste Aufgabe besteht darin, gegen eine Turnierpuppe zu kämpfen (Abbildung 3). Jede Spielfigur besitzt eine bestimmte Anzahl an Lebenspunkten (LP). Ihr Charakter hat 32 LP, wie Sie in der rechten Seitenleiste
0.32701125741004944	Nach EDU-Referendum: Debatte um Eurovision Song Contest in Zürich	Der Gesangswettbewerb bekommt Unterstützung von Interessengruppen aus der Stadt – und von einem prominenten Engadiner.
-0.3212362825870514	Laderampen / 1 Gefahrenschwerpunkte | Arbeitsschutz Office Professional | Arbeitsschutz | Haufe	Laderampen dienen dem Be- und Entladen von Fahrzeugen. Diese vielseitigen und oftmals stark frequentierten Arbeits- und Verkehrsflächen bergen viele Gefahren und Beeinträchtigungen. Um Gefährdungen der Beschäftigten zu vermeiden, sind entsprechende bauliche Voraussetzungen zu schaffen und ...
0.5789899826049805	Kindermoden Nord 2025	Kindermode Messe für Kind, Jugend und werdende Mütter
-1.2451900243759155	Anthony Bourdain war ein Punk am Herd – ein Nachruf	Anthony Bourdain, New Yorker Küchenchef und Autor, der vom organisierten Inferno in Restaurantküchen fasziniert war und später ein Fernsehstar wurde, ist 61-jährig gestorben.
0.9181563258171082	Neue Studie zu Trockenbauelementen	Trockenbau ist aus dem modernen Bauwesen nicht wegzudenken. Aus diesem Grund hat das VDI Zentrum Ressourceneffizienz (VDI ZRE) eine neue Studie zu den
-0.22870363295078278	bAV: Entgeltumwandlung / 8 Abgrenzung zu eigenen Beiträgen des Arbeitnehmers | Haufe ...	Es ist wichtig, zwischen einer Entgeltumwandlung und den sog. "eigenen Beiträgen" des Arbeitnehmers zu unterscheiden. Leistet der Arbeitnehmer eigene Beiträge zugunsten betrieblicher Altersversorgung, werden dadurch die lohnsteuerlichen Folgen einer Entgeltumwandlung nicht herbeigeführt ...
0.06870786845684052	Arbeitslosengeld / 3.2 Anspruchsdauer | Deutsches Anwalt Office Premium | Recht | Haufe	Der Anspruch auf Arbeitslosengeld bei beruflicher Weiterbildung besteht für die Zeit der Teilnahme in der Regel bis zum Abschluss der Prüfung, wenn diese in einem angemessenen zeitlichen Abstand zum Ende der Unterrichtsveranstaltungen stattfindet.[1] Die Leistung wird auch während der ...
0.39089828729629517	BGH Beschluss vom 10.11.2020 - VIII ZR 18/20 | Deutsches Anwalt Office Premium | Recht | Haufe	  Verfahrensgang \t     AG Kaufbeuren (Urteil vom 02.11.2018; Aktenzeichen 2 C 244/18 (4)) \t   \t     LG Kempten (Urteil vom 13.12.2019; Aktenzeichen 53 S 1915/18) \t    Tenor Auf die Nichtzulassungsbeschwerde des Klägers wird das Urteil des Landgerichts Kempten - 5. Zivilkammer - vom 13. ...
0.5730788707733154	Zementputz – Arten, Eigenschaften und Anwendung	Grundsätzlich ist Zementputz für innen und außen geeignet. Beim Innenputz (und vielfach auch für die Fassade) wird eher Kalkzementputz empfohlen.
-0.5038632154464722	Otto Brunner: Der rote Rambo aus dem Chreis Cheib	Der Zürcher Heizungsmonteur und Revoluzzer Otto Brunner hat als  ranghöchster Schweizer im Spanischen Bürgerkrieg gekämpft. Mutig und draufgängerisch als Soldat, verstrickte er sich hinter der Front in politische  Verbrechen.
0.04316672310233116	Schneider/Volpert, AnwaltKommentar RVG, RVG VV 6100–6102 | Deutsches Anwalt Office Premium ...	Gesetzestext   \t\t  \t\t  \t\t  \t\t  \t\t \t\t Nr. \t\t Gebührentatbestand \t\t Gebühr \t\t \t\t Wahlverteidiger oder Verfahrensbevollmächtigter \t\t gerichtlich bestellter oder beigeordneter Rechtsanwalt \t\t \t\t  6101 \t\t  Verfahrensgebühr…… \t\t  110,00 bis 759,00 EUR \t\t  348,00 EUR \t\t \t\t  6102 \t\t  Terminsgebühr ...
0.22050215303897858	Reuber, Die Besteuerung der Vereine, Sachzuwendungen/-sp ... / IV. ...	  Tz. 21 Stand: EL 135 – ET: 02/2024 Das Durchlaufspendenverfahren spielt seit der Überarbeitung des Spendenrechts im Jahr 2000 in der Praxis keine Rolle mehr, da seit diesem Jahr sämtliche steuerbegünstigten Organisationen selbst zum unmittelbaren Empfang von Zuwendungen (Spenden) ...
0.2962300181388855	Kreditwürdigkeit und Kreditsicherheiten / 4 Garantie | Haufe Finance Office Premium | ...	4.1 Wesen der Garantie Bei der Garantie handelt es sich – ebenso wie bei der Bürgschaft – um einen einseitig verpflichtenden Vertrag. Der Garant verpflichtet sich gegenüber dem Garantienehmer, für ein Risiko, einen erwarteten wirtschaftlichen Erfolg oder einen Schaden, der in der Zukunft ...
-1.675663948059082	Schüler in Deutschland: Welche Sorgen belasten sie laut Studie?	Viele Schüler*innen in Deutschland sorgen sich wegen Kriegen, dem Stress in der Schule, dem Klima und ihrer Zukunft.
1.2174326181411743	Seat arbeitet an leichtem Elektroauto für die Stadt	Bei Seat in in Spanien wird an einer Lösung gearbeitet, wie junge, urbane Kunden auch im Zeitalter der Elektromobilität mobil bleiben können.
0.18914693593978882	Schneider/Volpert, AnwaltKommentar RVG, rvg § 19 Rechtsz ... / III. Verkündung des Streits ...	  Rz. 24 Mit dem KostRÄG 2021 ist eine neue Nr. 1b eingefügt worden. Damit soll klargestellt werden, dass die Streitverkündung nach § 72 ZPO mit zum Rechtszug gehört und keine gesonderte Angelegenheit auslöst. Das entspricht der bisherigen einhelligen Auffassung und dient an sich nur der ...
0.6588796377182007	Külsheimer Kläranlagen werden für  drei Millionen Euro saniert	Statt zu zentralisieren, behält Külsheim alle drei Kläranlagen und fährt damit günstiger als bei einer Zentralisierung. Die Arbeiten sollen Anfang 2027 abgeschlossen sein
-0.09848460555076599	Gewerbesteuerliche Kürzung bei Schwester-Kapitalgesellschaften | Haufe Finance Office ...	  Leitsatz Die erweiterte Kürzung für Grundstücksunternehmen nach § 9 Nr. 1 Satz 2 GewStG gilt zwar auch für Kapitalgesellschaften. Diese Kürzung scheidet aber bei einer Grundstücksüberlassung zwischen Schwester-Kapitalgesellschaften innerhalb des Organkreises aus.  Sachverhalt Zwei ...
0.2666681110858917	Stenger/Loose, Bewertungsrecht - Kommentar zum BewG, Erb ... / 6. Verkauf unter dem ...	  Rz. 188 [Autor/Stand] M.E. ist es zutreffend, einen im gewöhnlichen Geschäftsverkehr unter fremden Dritten tatsächlich erzielten Kaufpreis als gemeinen Wert anzusetzen und auf den Ansatz eines Mindestwerts zu verzichten. Denn der auf dem Markt erzielbare Preis wird durch den Kaufpreis ...
1.421059012413025	Essen in bester Lage: Das sind die Restaurants am Hafen in Münster	Der Hafen in Münster ist nicht nur Erholungsstätte, sondern bietet auch einiges an Speisen und Getränken – von Burger über Riesenpizza bis zu (alkoholfreien) Cocktails und Bier. Die Restaurants am Hafen im Überblick.
0.5004720687866211	Manchester – die Hauptstadt Nordenglands	Kurz-Zusammenfassung:\r\n\r\n\tManchester ist mit über 500.000 Einwohnern, vor allem aber wegen der wirtschaftlichen Bedeutung, so etwas wie die Hauptstadt Nordenglands.\r\n\r\n\tDie Stadt hat den Wandel vom alten Industriestandort zum modernen Dienstleistungszentrum erfolgreich gemeistert (2003 durch EU zur
-0.19531705975532532	§ 9 Die Testierfreiheit / a) Einseitig durch notariellen Widerruf | Deutsches Anwalt ...	  Rz. 9 Bei einem gemeinschaftlichen Testament tritt die Bindungswirkung bezüglich der wechselbezüglichen Verfügungen erst mit dem Tod des Erstversterbenden ein. Vor dem Tod ist jeder Ehegatte berechtigt, durch einseitigen notariellen Widerruf, der dem anderen Ehegatten zugehen muss, das ...
0.2056846171617508	§ 8 Familienstreitsachen / b) Die Gebühren | Deutsches Anwalt Office Premium | Recht | Haufe	  Rz. 322 Hinsichtlich der Gebühren kann wiederum zunächst auf die Rdn 251 ff. Bezug genommen werden. Beispiel 186: Antrag auf Zahlung und Zuweisung bestimmter Vermögensgegenstände Die Ehefrau beantragt Zugewinnausgleich in Höhe von 20.000,00 EUR und gleichzeitig die Übereignung eines ...
-1.7436200380325317	Credit-Suisse-Beschattungsaffäre: Verfahren und Rüge der Finma	Mit scharfen Worten rügt die Behörde die Mängel, die sie bei der Grossbank im Fall der Beschattungen von Iqbal Khan und offenbar sechs anderen Personen festgestellt hat. Auch im Fall Moçambique wird die CS mit Kritik, Bussen und Massnahmen seitens der Regulatoren eingedeckt.
-0.795419454574585	Gesellschafterdarlehen / 4 Eigenkapitalersetzende Darlehen gibt es nicht mehr | Haufe ...	Durch das MoMiG wurden die §§ 32a, 32b GmbHG sowie §§ 129a, 172a HGB ersatzlos gestrichen. Ein eigenkapitalersetzendes Darlehen gibt es nicht mehr. Als Konsequenz hieraus kann die Rückzahlung eines Gesellschafterdarlehens nicht mehr unter Berufung auf eine analoge Anwendung des § 30 GmbHG ...
-1.1407148838043213	Er hatte die Idee, das grosse Geld machten andere: Die Geschichte des Flyer-Erfinders	Der E-Bike-Hersteller Flyer schliesst seine Fabrik im Emmental. Das macht Philippe Kohlbrenner, den Erfinder des Ur-Flyers, tieftraurig. Wäre der Niedergang zu verhindern gewesen?
0.4533437192440033	Vermögensbericht gem. § 28 Abs. 4 WEG | Deutsches Anwalt Office Premium | Recht | Haufe	Kurzbeschreibung Im Zuge des WEMoG hat der Verwalter gem. § 28 Abs. 4 WEG n. F. nach Ablauf eines Kalenderjahres einen Vermögensbericht zu erstellen. WEMoG Gemäß § 28 Abs. 4 WEG n. F. hat der Verwalter in Zukunft nach Ablauf eines Kalenderjahres einen Vermögensbericht zu erstellen. Dieser ...
0.4027341902256012	Flurförderzeuge / 1 Arten von Flurförderzeugen | Arbeitsschutz Office Professional | ...	Flurförderzeuge unterscheiden sich in: \t   Gabelstapler sind Flurförderzeuge mit kraftbetriebenem Fahrwerk und Hebeeinrichtung, bei denen die Last vor den Vorderrädern geführt wird. Gabelstapler können mit Fahrersitz oder -stand ausgerüstet sein. \t   Gabelhubwagen sind Flurförderzeuge, ...
-0.08130333572626114	Flexible Arbeitszeit: Mehr Freizeit statt mehr Lohn?	In der Metall-und Elektroindustrie haben Beschäftigte aufgrund des jüngsten Tarifabschlusses die Wahl zwischen Geld oder zusätzlicher Freizeit. Viele entscheiden sich für zusätzliche freie Tage.
0.16325654089450836	Preußen überrascht in Elversberg, Braunschweig geht im Kellerduell unter	Preußen Münster hat im Abstiegskampf der 2. Bundesliga dringend mal wieder ein Erfolgserlebnis benötigt. Bei der SV Elversberg ist das gelungen. Alle Höhepunkte der Partie gibt es in unserem Ticker zum Nachlesen.
0.5428490042686462	VEGGIENALE Hannover 2025	Messe für pflanzlichen Lebensstil, Gesundheit und Nachhaltigkeit
0.4008817970752716	Flugboot Dornier Do 24 zurück am Bodensee	Sie ist eine Königin unter den Wasserflugzeugen: Die Dornier Do 24 ATT beeindruckt mit 30 Metern Spannweite und drei Propellerturbinen mit jeweils 1125 PS. Jetzt hat der letzte noch fliegende Klassiker dieses Typs seinen Platz im Dornier-Museum am deutschen Bodensee-Airport Friedrichshafen gefunden.
1.1001777648925781	Ein Regionalflugzeug entsteht (3) - Aus zwei mach eins: So unkonventionell wird das erste D328-Eco-Testflugzeug gebaut	Noch bevor am Flughafen Leipzig/Halle die spätere Endmontagehalle für die neue D328 Eco fertig wird, baut Hersteller Deutsche Aircraft am Dornier-Traditionsstandort in Oberpfaffenh...
0.18882080912590027	BSG Urteil vom 26.06.2007 - B 1 KR 33/06 R | Haufe Personal Office Platin | Personal | Haufe	  Entscheidungsstichwort (Thema) Krankenversicherung. Kinderpflegekrankengeld. allein erziehender Versicherter  Leitsatz (amtlich) Um zu den "allein erziehenden Versicherten" zu gehören, die in erweitertem Umfang Krankengeld wegen Kinderpflege beanspruchen können, genügt es, Elternteil ...
1.3635103702545166	Neues Netzwerk Spark Alliance: Leichter laden	Ionity, Fastned, Electra und Atlante gründen mit der Spark Alliance eine neue Kooperation. Ziel ist ein grenzübergreifendes Ladenetz ohne Roaming-Hürden – erste gemeinsame Funktionen starten im Sommer.
0.35951724648475647	drupa 2028	Weltleitmesse für Printing Technologies
0.5995035171508789	Olympia 2024: Sydney McLaughlin und ihr umstrittener Trainer-Guru	Die Amerikanerin läuft über 400 m Hürden Jahr für Jahr in neue Dimensionen – auch in Paris. Trainiert wird sie von Bob Kersee. Er machte schon Florence Griffith-Joyner zur besten Sprinterin der Welt. Seine Methoden sind umstritten.
1.464303731918335	Bayer: Neue Hoffnung	Bayer-Studie zu Wechseljahres-Wirkstoff Elinzanetant zeigt Erfolg bei Brustkrebspatientinnen.
-1.0107475519180298	Merkmale eines selbstständigen Handelsvertreters	In der Praxis ergeben sich immer wieder Probleme bei der Abgrenzung eines selbstständig tätigen Handelsvertreters zu einem abhängig Beschäftigten. Dazu haben die Spitzenorganisationen eine überarbeite Fassung ihrer Abgrenzungshilfe im Rahmen des Statusfeststellungsverfahrens veröffentlicht.
1.0051206350326538	Meistergründungsprämie NRW | Haufe Finance Office Premium | Finance | Haufe	  OFD Rheinland, Verfügung v. 21.2.2013, S 2143 - 2013/0001 - St 14 Es ist gefragt worden, wie die so genannte Meistergründungsprämie NRW ertragsteuerlich einzuordnen ist. Hierbei handelt es sich um einen Zuschuss in Höhe von 7.500 EUR, der nach den Richtlinien des Ministeriums für ...
0.5663459897041321	Gazprom, Rosneft oder Sberbank? Was sind die aussichtsreichsten Russland-Aktien	Gazprom, Rosneft oder Sberbank? Was sind die aussichtsreichsten Russland-Aktien
0.2712424695491791	Kapitel 7: Eigenkapital / bb) Überleitungsrechnung (IAS 1.106 d und .109) | Merkt, ...	  Tz. 300 Für jede Eigenkapitalkomponente ist nach IAS 1.106(d) deren Entwicklung im Geschäftsjahr darzustellen. Der Standard bezeichnet das als Überleitungsrechnung (reconciliation). Darzustellen sind danach für jede Eigenkapitalposition die Ursachen der Eigenkapitalveränderungen. Diese ...
-0.8118149638175964	Erklär mal: Die Öldüse	\N
0.06823123246431351	Eingruppierung – Entgeltordnung (VKA) / 8.9 Nummer 9: Unterstellungsverhältnisse | TVöD ...	Nummer 9 enthält Regelungen für Tätigkeitsmerkmale, in denen die Eingruppierung von einer bestimmten Zahl unterstellter Beschäftigter abhängig ist (z. B. Entgeltgruppe 15 Fg. 3 des Teils A Abschn. I Ziffer 4 der Entgeltordnung). Bisher war dies in der Vergütungsordnung an unterschiedlichen ...
0.2955159544944763	Prütting/Gehrlein, ZPO - Kommentar, GVG § 184 GVG – [Deutsche Sprache]. | Deutsches Anwalt ...	  Gesetzestext  1Die Gerichtssprache ist deutsch. 2Das Recht der Sorben, in den Heimatkreisen der sorbischen Bevölkerung vor Gericht sorbisch zu sprechen, ist gewährleistet.  Rn 1 Nach dem Zweck der Vorschrift darf deutschen Staatsbürgern vor deutschen Gerichten keine fremde Sprache ...
0.410839319229126	Checkliste Jahresabschluss 2024 / 10.2.1 Allgemeine Fragen | Haufe Finance Office Premium ...	  Rz. 35  \t    \t    \t    \t    \t   \t      \t      \t    Grundlegende Feststellungen \t      \t   \t    [ja] \t    [n. a.] \t    Werden sämtliche Erträge und Aufwendungen vollständig und periodengerecht in der GuV erfasst? \t     Gewinn- und Verlustrechnung nach HGB, Rz. 1 ff.Gewinn- und ...
0.5104138255119324	Protokoll zum DBA Italien | Haufe Personal Office Platin | Personal | Haufe	Anläßlich der Unterzeichnung des am heutigen Tage geschlossenen Abkommens zwischen der Bundesrepublik Deutschland und der Italienischen Republik zur Vermeidung der Doppelbesteuerung auf dem Gebiet der Steuern vom Einkommen und vom Vermögen und zur Verhinderung der Steuerverkürzung haben ...
-1.359448790550232	Kennzahlen für das Personalmanagement / 2.1.3 Bindung: Engagement und Fluktuation | Haufe ...	Die Fluktuation gibt an, wie viele Mitarbeiter das Unternehmen schon verlassen haben. Das Engagement setzt sehr viel früher an und misst das arbeitsbezogene Wohlbefinden. Dieses steht nachweislich in unmittelbarem Zusammenhang mit der Kündigungsabsicht.  Tabelle: Kennzahlenblatt zur ...
0.3359090983867645	Gewerkschaften / 11 Bezugnahmeklauseln | TVöD Office Professional | Öffentlicher Dienst | Haufe	Die meisten Arbeitsverträge enthalten eine sog. Bezugnahmeklausel, d. h. im Arbeitsvertrag wird die Anwendung eines Tarifvertrags vereinbart, unabhängig davon, ob der Beschäftigte Gewerkschaftsmitglied ist oder nicht. Die Arbeitsvertragsmuster des öffentlichen Dienstes enthalten die ...
0.20126578211784363	Littmann/Bitz/Pust, Das Einkommensteuerrecht, EStG § 14 ... / c) Die Betriebsverpachtung ...	  Rn. 159 Stand: EL 176 – ET: 10/2024 Die Verpachtung eines luf Betriebs im Ganzen ist eine Unterform der Betriebsunterbrechung; sie führt grundsätzlich zu keiner Betriebsaufgabe. Es reicht aus, dass die wesentlichen, dem Betrieb das Gepräge gebenden Betriebsgegenstände verpachtet werden; ...
-0.05828029662370682	Kanzleramtschef Wolfgang Schmidt: der Mann, ohne den Olaf Scholz verloren wäre	Wolfgang Schmidt ist der Chef des Bundeskanzleramts in Berlin. Das ist schon fast alles, was man über einen der einflussreichsten Politiker in Berlin weiss. Wer ist der Mann, dem der deutsche Kanzler seit mehr als 20 Jahren vertraut wie niemandem sonst?
0.4111091196537018	Heizungsrohre: Materialien, gesetzliche Regelung und Verlegearten	Heizungsrohre transportieren das im Heizkessel erwärmte Wasser in die Heizkörper und führen dieses zurück. Wichtig: Materialien, Durchmesser, Verlegung.
0.44515907764434814	Dimensionierung von Fernwärmenetzen	Als einfache Form von Fernwärme verteilten bereits die Römer vor über 2 000 Jahren Thermalwasser für Bäder und Fußbodenheizungen in Gebäuden. Technische
0.7743222117424011	Land- und Forstwirtschaft / 2 Liebhaberei | Haufe Finance Office Premium | Finance | Haufe	Ein Betrieb setzt voraus, dass er mit Gewinnerzielungsabsicht wirtschaftet.[1] Das bedeutet, dass neben den laufenden Betriebsergebnissen unter Einschluss realisierter und nicht realisierter Wertsteigerungen des Betriebsvermögens ein positiver Totalgewinn objektiv möglich ist. Totalgewinne ...
0.41190874576568604	AKTIONÄR-Depotwert Gubra: Umsatzprognose übertroffen – Showdown im April	Gubra übertrifft mit 31% Wachstum im CRO-Geschäft 2024 die Erwartungen, plant für 2025 bewusstes Wachstum von 10-20%.
0.7185099124908447	Die Geschichte des Elektroautos in 15 Sekunden	Die Geschichte des Elektroautos hat nicht erst mit Tesla Motors begonnen, sondern reicht bis ins 19. Jahrhundert zurück. Eine Zeit lang waren Elektroautos
-0.09833075106143951	Arbeitszeit / 1.6.1 Grundsatz | TVöD Office Professional | Öffentlicher Dienst | Haufe	Nach Beendigung der täglichen Arbeitszeit ist eine Ruhezeit von mindestens 11 Stunden einzuhalten. Die Ruhezeit ist die Zeit zwischen Arbeitsende und -wiederaufnahme am gleichen oder folgenden Tag. Sie wird dadurch gewährt, dass der Arbeitnehmer während ihr tatsächlich nicht zur Arbeit ...
-0.12543869018554688	Stenger/Loose, Bewertungsrecht - Kommentar zum BewG, Erb ... / II. Fehlerbegriff | Haufe ...	  Rz. 135 [Autor/Stand] Eine fehlerbeseitigende Wert-, Art- oder Zurechnungsfortschreibung setzt voraus, dass die vorangegangene Feststellung einen oder mehrere Fehler enthält, sich die Fehler auf das Ergebnis der vorangegangenen Feststellung ausgewirkt haben und diese Feststellung nicht ...
0.08560749143362045	Besteuerung von pauschalen Schichtzulagen | Personal | Haufe	Wann sind Zuschläge für Sonntags-, Feiertags- und Nachtarbeit steuerfrei? Wir fassen ein BFH-Urteil zusammen und zeigen die Grundsätze auf.
-1.952752709388733	Ottonova nimmt für Kundenwachstum weiter Verluste in Kauf - Versicherungswirtschaft-heute	Der 2017 gegründete private Krankenversicherer Ottonova hat 2024 erneut ein kräftiges Wachstum verzeichnet – sowohl bei der Zahl der Versicherten als auch bei den Beitragseinnahmen. Die Kehrseite des Expansionskurses der Münchner: Die versicherungstechnischen Verluste sind erneut gestiegen, wie aus dem aktuellen SFCR-Bericht hervorgeht.
-1.8860557079315186	Tödlicher Arbeitsunfall | NZZ	ppe. Bei Servicearbeiten an einem Boiler ist am Dienstagnachmittag in Ottikon (Gemeinde Effretikon) ein Hauswart tödlich verunfallt. Der 54- jährige Mann war mit Entkalkungsarbeiten an einem 300-Liter-Schrankboiler beschäftigt. Als die Wohnungsinhaberin nach 13 Uhr nach Hause kam, stellte sie fest,
0.2805890142917633	Sonderurlaub / 1 Überblick | TVöD Office Professional | Öffentlicher Dienst | Haufe	In § 28 TVöD ist der tarifliche Sonderurlaub geregelt. Danach können Beschäftigte bei Vorliegen eines wichtigen Grundes unter Verzicht auf die Fortzahlung des Entgelts Sonderurlaub erhalten. Im Unterschied zum Erholungsurlaub (§ 26 TVöD ), der der Wiederherstellung der geistigen und ...
-0.11550117284059525	Trump-Regierung befragt ETH Zürich zu Gender und Klimaaktivismus	Nun also auch in der Schweiz: Mittels Fragebogen wollen die USA wissen, ob sich ein von ihnen finanziertes Projekt auf Trump-Linie befindet. Die ETH will sich mit anderen Unis absprechen.
0.2542246878147125	Umsatzsteuer-Anwendungserlass / 4.12.3 Vermietung von Campingflächen | Haufe Personal ...	  (1) 1Die Leistungen der Campingplatzunternehmer sind als Grundstücksvermietungen im Sinne des § 4 Nr. 12 Satz 1 UStG anzusehen, wenn sie darauf gerichtet sind, dem Benutzer des Campingplatzes den Gebrauch einer bestimmten, nur ihm zur Verfügung stehenden Campingfläche zu gewähren (vgl. ...
0.7066057920455933	Grundsatz der Gleichbehandlung | Deutsches Anwalt Office Premium | Recht | Haufe	  Leitsatz Ein Gebrauchsbeschluss, der nur das Musizieren und Klavierspielen beschränkt, entspricht keiner ordnungsmäßigen Verwaltung.  Normenkette WEG §§ 15 Abs. 2, 21 Abs. 5 Nr. 1, Abs. 8  Das Problem \t   In einer Hausordnung heißt es wie folgt: "Lärmen, lautes Betreiben von Tonanlagen ...
0.2453770637512207	Beurteilung der Umsätze im Zusammenhang mit dem Vertrieb eines Heißgetränkeautomaten | ...	  Leitsatz Für die umsatzsteuerliche Beurteilung hat die Bestimmung des Vertragspartners der Automatennutzer sowie die Einstufung einzelner Leistungselemente als Warenlieferung bzw. Dienstleistung entscheidende Bedeutung.  Sachverhalt Gestritten wurde über die Besteuerung von Umsätzen im ...
0.6301587820053101	Frankfurt verlinkt - Frankfurt erlesen - Deutsches Architekturforum	Frankfurt verlinkt - Frankfurt erlesen\nEin Thread für Literaturtipps (im weiteren Sinne) sowie auf Frankfurt bezogene Links in das weltweite Netz.\n-------------------------------------------------\n\nNach längerer Pause mal wieder ein Post von mir.\n\nIch…
0.22821979224681854	Chemische Reaktionen im Alltag	Vom Atmen bis zur Verdauung, von der Fotosynthese bis zum Lagerfeuer: Chemische Reaktionen sind ein fester Bestandteil des Alltags.
